1393	32	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N459	10X_down
1326	99	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N459	10X_down
1230	195	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N459	10X_down
1413	12	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N459	10X_down
1413	12	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N459	10X_down
1140	285	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N459	10X_down
1100	175	225	0	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N679	10X_down
973	302	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N679	10X_down
1100	175	225	0	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N679	10X_down
1212	63	225	0	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N679	10X_down
1194	81	225	0	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N679	10X_down
904	371	0	225	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N679	10X_down
1006	269	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N679	10X_down
1148	127	225	0	0.15	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N679	10X_down
978	297	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N679	10X_down
144	1131	0	225	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N679	10X_down
1272	3	5	220	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N554	10X_up
3	1272	220	5	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N554	10X_up
3	1272	220	5	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N554	10X_up
1272	3	5	220	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N554	10X_up
1275	0	3	222	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N228	10X_up
1275	0	1	224	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N228	10X_up
1275	0	3	222	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N228	10X_up
1275	0	3	222	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N228	10X_up
1275	0	3	222	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N228	10X_up
1275	0	3	222	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N228	10X_up
1275	0	1	224	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N228	10X_up
1275	0	1	224	0.15	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N228	10X_up
1275	0	1	224	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N228	10X_up
1275	0	1	224	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N228	10X_up
1405	20	11	64	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N707	10X_down
1166	259	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N707	10X_down
1405	20	11	64	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N707	10X_down
1405	20	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N707	10X_down
1342	83	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N707	10X_down
1330	95	6	69	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N707	10X_down
1189	236	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N707	10X_down
1307	118	0	75	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N707	10X_down
721	704	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N707	10X_down
1410	15	11	64	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N707	10X_down
1125	0	4	371	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N281	10X_up
1125	0	4	371	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N281	10X_up
1220	250	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N620	10X_up
1314	156	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N620	10X_up
1220	250	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N620	10X_up
1088	382	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N620	10X_up
1325	145	12	18	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N620	10X_up
893	577	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N620	10X_up
1333	137	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N620	10X_up
650	820	30	0	0.02	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N620	10X_up
1470	0	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N620	10X_up
902	568	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N620	10X_up
1335	15	19	131	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N228	10X_up
1334	16	19	131	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N228	10X_up
1335	15	19	131	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N228	10X_up
1335	15	19	131	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N228	10X_up
1335	15	19	131	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N228	10X_up
1350	0	19	131	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N228	10X_up
1334	16	19	131	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N228	10X_up
1334	16	18	132	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N228	10X_up
1334	16	19	131	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N228	10X_up
16	1334	131	19	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N228	10X_up
137	1138	197	28	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N615	10X_down
834	441	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N615	10X_down
137	1138	197	28	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N615	10X_down
137	1138	197	28	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N615	10X_down
60	1215	221	4	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N615	10X_down
133	1142	221	4	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N615	10X_down
1142	133	28	197	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N615	10X_down
1205	70	225	0	0.15	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N615	10X_down
1182	93	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N615	10X_down
1205	70	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N615	10X_down
1187	13	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N498	10X_down
1019	181	267	33	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N498	10X_down
1187	13	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N498	10X_down
737	463	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N498	10X_down
1189	11	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N498	10X_down
1008	192	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N498	10X_down
812	388	115	185	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N498	10X_down
324	876	0	300	0.2	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N498	10X_down
1019	181	267	33	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N498	10X_down
546	654	87	213	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N498	10X_down
980	370	0	150	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N574	10X_down
1086	264	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N574	10X_down
980	370	0	150	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N574	10X_down
980	370	0	150	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N574	10X_down
980	370	0	150	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N574	10X_down
1330	20	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N574	10X_down
1310	40	15	135	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N574	10X_down
1109	241	150	0	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N574	10X_down
1086	264	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N574	10X_down
1310	40	15	135	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N574	10X_down
1425	0	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N679	10X_up
1404	21	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N679	10X_up
1425	0	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N679	10X_up
1425	0	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N679	10X_up
1425	0	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N679	10X_up
1420	5	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N679	10X_up
1404	21	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N679	10X_up
5	1420	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N679	10X_up
1404	21	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N679	10X_up
1404	21	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N679	10X_up
1413	12	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N425	10X_up
1362	63	33	42	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N425	10X_up
1413	12	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N425	10X_up
12	1413	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N425	10X_up
24	1401	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N425	10X_up
1414	11	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N425	10X_up
1413	12	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N425	10X_up
1413	12	0	75	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N425	10X_up
1398	27	40	35	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N425	10X_up
11	1414	32	43	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N425	10X_up
1124	1	5	370	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N707	10X_down
1	1124	372	3	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N707	10X_down
1124	1	5	370	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N707	10X_down
1124	1	5	370	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N707	10X_down
1124	1	5	370	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N707	10X_down
1124	1	5	370	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N707	10X_down
1124	1	3	372	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N707	10X_down
1	1124	372	3	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N707	10X_down
1	1124	372	3	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N707	10X_down
1124	1	3	372	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N707	10X_down
1402	68	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N707	10X_down
1202	268	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N707	10X_down
1402	68	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N707	10X_down
1402	68	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N707	10X_down
463	1007	0	30	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N707	10X_down
1403	67	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N707	10X_down
1288	182	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N707	10X_down
1279	191	30	0	0.02	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N707	10X_down
1204	266	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N707	10X_down
1288	182	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N707	10X_down
1275	0	16	209	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	Nyctibiidae	10X_up
1275	0	14	211	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	Nyctibiidae	10X_up
1275	0	16	209	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	Nyctibiidae	10X_up
1275	0	16	209	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	Nyctibiidae	10X_up
1275	0	16	209	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	Nyctibiidae	10X_up
1275	0	15	210	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	Nyctibiidae	10X_up
0	1275	211	14	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	Nyctibiidae	10X_up
1275	0	14	211	0.15	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	Nyctibiidae	10X_up
1275	0	14	211	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	Nyctibiidae	10X_up
1275	0	14	211	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	Nyctibiidae	10X_up
1200	0	3	297	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N579	10X_up
1200	0	10	290	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N579	10X_up
1200	0	3	297	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N579	10X_up
1200	0	3	297	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N579	10X_up
1200	0	3	297	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N579	10X_up
1200	0	3	297	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N579	10X_up
1200	0	10	290	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N579	10X_up
1200	0	10	290	0.2	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N579	10X_up
1200	0	10	290	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N579	10X_up
1200	0	10	290	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N579	10X_up
258	1092	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N709	10X_up
818	532	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N709	10X_up
258	1092	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N709	10X_up
1282	68	42	108	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N709	10X_up
1282	68	42	108	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N709	10X_up
1350	0	59	91	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N709	10X_up
1175	175	45	105	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N709	10X_up
818	532	150	0	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N709	10X_up
859	491	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N709	10X_up
829	521	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N709	10X_up
44	1156	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N679	10X_down
893	307	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N679	10X_down
44	1156	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N679	10X_down
1140	60	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N679	10X_down
1119	81	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N679	10X_down
1166	34	2	298	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N679	10X_down
900	300	0	300	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N679	10X_down
785	415	0	300	0.2	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N679	10X_down
950	250	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N679	10X_down
415	785	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N679	10X_down
1077	48	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N651	10X_down
1097	28	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N651	10X_down
1077	48	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N651	10X_down
1077	48	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N651	10X_down
1077	48	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N651	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N651	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N651	10X_down
1077	48	375	0	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N651	10X_down
1125	0	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N651	10X_down
1077	48	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N651	10X_down
0	1350	137	13	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N544	10X_up
1211	139	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N544	10X_up
0	1350	137	13	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N544	10X_up
0	1350	137	13	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N544	10X_up
1231	119	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N544	10X_up
0	1350	137	13	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N544	10X_up
1315	35	52	98	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N544	10X_up
1149	201	150	0	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N544	10X_up
1350	0	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N544	10X_up
1211	139	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N544	10X_up
830	520	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N616	10X_up
924	426	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N616	10X_up
830	520	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N616	10X_up
1121	229	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N616	10X_up
896	454	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N616	10X_up
1350	0	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N616	10X_up
640	710	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N616	10X_up
1317	33	150	0	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N616	10X_up
1329	21	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N616	10X_up
1231	119	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N616	10X_up
1292	133	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N573	10X_down
1077	348	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N573	10X_down
1292	133	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N573	10X_down
1202	223	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N573	10X_down
1219	206	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N573	10X_down
989	436	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N573	10X_down
1166	259	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N573	10X_down
1189	236	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N573	10X_down
1077	348	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N573	10X_down
1244	181	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N573	10X_down
1125	0	16	359	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N635	10X_up
1112	13	14	361	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N635	10X_up
1112	13	14	361	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N635	10X_up
1125	0	16	359	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N635	10X_up
951	324	213	12	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N299	10X_down
948	327	215	10	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N299	10X_down
951	324	213	12	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N299	10X_down
1086	189	211	14	0.15	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N299	10X_down
