phlag_0010-c_min9max81	1375	0	3	622	0.3125	0.8016
phlag_0010-c_min9max81	1706	44	10	240	0.125	0.804
phlag_0010-c_min9max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0010-c_min9max81	1373	21	1	605	0.303	0.9900990099009901
phlag_0010-c_min9max81	781	470	25	724	0.3745	0.801068090787717
phlag_0010-c_min9max81	1067	832	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	59	1192	722	27	0.3745	0.801068090787717
phlag_0010-c_min9max81	1389	5	1	605	0.303	0.9900990099009901
phlag_0010-c_min9max81	1322	12	0	666	0.333	0.6006006006006006
phlag_0010-c_min9max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1475	25	27	473	0.25	0.6
phlag_0010-c_min9max81	970	656	160	214	0.187	0.8021390374331551
phlag_0010-c_min9max81	993	7	59	941	0.5	0.6
phlag_0010-c_min9max81	1515	182	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1251	0	0	749	0.3745	0.801068090787717
phlag_0010-c_min9max81	1798	0	197	5	0.101	0.9900990099009901
phlag_0010-c_min9max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0010-c_min9max81	1512	286	0	202	0.101	0.9900990099009901
phlag_0010-c_min9max81	17	1483	408	92	0.25	0.6
phlag_0010-c_min9max81	1666	1	7	326	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1684	13	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1491	9	5	495	0.25	0.802
phlag_0010-c_min9max81	1626	0	4	370	0.187	0.8021390374331551
phlag_0010-c_min9max81	1375	0	0	625	0.3125	0.8016
phlag_0010-c_min9max81	1000	0	1000	0	0.5	0.6
phlag_0010-c_min9max81	1593	205	0	202	0.101	0.9900990099009901
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0010-c_min9max81	1653	97	2	248	0.125	0.804
phlag_0010-c_min9max81	1657	40	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	913	254	120	713	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1374	20	72	534	0.303	0.9900990099009901
phlag_0010-c_min9max81	1314	20	139	527	0.333	0.6006006006006006
phlag_0010-c_min9max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1150	17	830	3	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1410	287	2	301	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1332	2	653	13	0.333	0.6006006006006006
phlag_0010-c_min9max81	1805	29	28	138	0.083	0.6024096385542168
phlag_0010-c_min9max81	1292	42	20	646	0.333	0.6006006006006006
phlag_0010-c_min9max81	1394	0	606	0	0.303	0.9900990099009901
phlag_0010-c_min9max81	1169	165	53	613	0.333	0.6006006006006006
phlag_0010-c_min9max81	1375	0	31	594	0.3125	0.8016
phlag_0010-c_min9max81	1214	180	0	606	0.303	0.9900990099009901
phlag_0010-c_min9max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1167	0	166	667	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1642	55	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1499	1	0	500	0.25	0.802
phlag_0010-c_min9max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1663	4	19	314	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1746	52	0	202	0.101	0.9900990099009901
phlag_0010-c_min9max81	1893	6	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1377	522	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1238	512	19	231	0.125	0.804
phlag_0010-c_min9max81	1596	0	404	0	0.202	0.9900990099009901
phlag_0010-c_min9max81	1375	0	2	623	0.3125	0.8016
phlag_0010-c_min9max81	1164	3	19	814	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1145	22	102	731	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1687	10	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1500	0	489	11	0.25	0.802
phlag_0010-c_min9max81	1144	23	267	566	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1500	0	2	498	0.25	0.6
phlag_0010-c_min9max81	1874	1	124	1	0.0625	0.808
phlag_0010-c_min9max81	1352	547	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1363	137	57	443	0.25	0.6
phlag_0010-c_min9max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0010-c_min9max81	1238	596	60	106	0.083	0.6024096385542168
phlag_0010-c_min9max81	1834	0	1	165	0.083	0.6024096385542168
phlag_0010-c_min9max81	1500	0	498	2	0.25	0.6
phlag_0010-c_min9max81	1281	94	14	611	0.3125	0.8016
phlag_0010-c_min9max81	1245	6	0	749	0.3745	0.801068090787717
phlag_0010-c_min9max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1486	110	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1384	212	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1553	43	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0010-c_min9max81	1626	0	9	365	0.187	0.8021390374331551
phlag_0010-c_min9max81	1496	254	0	250	0.125	0.804
phlag_0010-c_min9max81	1292	42	70	596	0.333	0.6006006006006006
phlag_0010-c_min9max81	1697	0	254	49	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1322	72	1	605	0.303	0.9900990099009901
phlag_0010-c_min9max81	1596	0	1	403	0.202	0.9900990099009901
phlag_0010-c_min9max81	1581	15	22	382	0.202	0.9900990099009901
phlag_0010-c_min9max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0010-c_min9max81	1321	73	0	606	0.303	0.9900990099009901
phlag_0010-c_min9max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0010-c_min9max81	1364	30	0	606	0.303	0.9900990099009901
phlag_0010-c_min9max81	0	1394	606	0	0.303	0.9900990099009901
phlag_0010-c_min9max81	1189	306	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1750	0	250	0	0.125	0.804
phlag_0010-c_min9max81	1683	14	1	302	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	940	60	161	839	0.5	0.6
phlag_0010-c_min9max81	1500	0	492	8	0.25	0.6
phlag_0010-c_min9max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1394	0	535	71	0.303	0.9900990099009901
phlag_0010-c_min9max81	1500	0	315	185	0.25	0.6
phlag_0010-c_min9max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0010-c_min9max81	189	1311	348	152	0.25	0.6
phlag_0010-c_min9max81	932	68	129	871	0.5	0.6
phlag_0010-c_min9max81	1827	7	94	72	0.083	0.6024096385542168
phlag_0010-c_min9max81	48	1119	773	60	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1495	0	1	504	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1429	71	3	497	0.25	0.802
phlag_0010-c_min9max81	1386	114	7	493	0.25	0.802
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1588	38	0	374	0.187	0.8021390374331551
phlag_0010-c_min9max81	1619	7	4	370	0.187	0.8021390374331551
phlag_0010-c_min9max81	1500	0	500	0	0.25	0.6
phlag_0010-c_min9max81	1334	0	55	611	0.333	0.6006006006006006
phlag_0010-c_min9max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0010-c_min9max81	1608	226	5	161	0.083	0.6024096385542168
phlag_0010-c_min9max81	1521	354	119	6	0.0625	0.808
phlag_0010-c_min9max81	995	5	341	659	0.5	0.6
phlag_0010-c_min9max81	1875	0	1	124	0.0625	0.808
phlag_0010-c_min9max81	1798	0	7	195	0.101	0.9900990099009901
phlag_0010-c_min9max81	1375	0	625	0	0.3125	0.8016
phlag_0010-c_min9max81	1898	1	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1579	296	24	101	0.0625	0.808
phlag_0010-c_min9max81	15	1236	680	69	0.3745	0.801068090787717
phlag_0010-c_min9max81	1141	734	52	73	0.0625	0.808
phlag_0010-c_min9max81	1244	423	92	241	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1591	5	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1496	4	6	494	0.25	0.802
phlag_0010-c_min9max81	1311	184	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1563	104	13	320	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1795	104	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1089	411	114	386	0.25	0.6
phlag_0010-c_min9max81	1779	19	192	10	0.101	0.9900990099009901
phlag_0010-c_min9max81	1463	37	225	275	0.25	0.802
phlag_0010-c_min9max81	1119	548	103	230	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1372	3	0	625	0.3125	0.8016
phlag_0010-c_min9max81	1493	7	10	490	0.25	0.802
phlag_0010-c_min9max81	1596	0	1	403	0.202	0.9900990099009901
phlag_0010-c_min9max81	69	1426	505	0	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1875	0	125	0	0.0625	0.808
phlag_0010-c_min9max81	1251	0	97	652	0.3745	0.801068090787717
phlag_0010-c_min9max81	1030	221	62	687	0.3745	0.801068090787717
phlag_0010-c_min9max81	984	183	84	749	0.4165	0.6002400960384153
phlag_0010-c_min9max81	1326	49	28	597	0.3125	0.8016
phlag_0010-c_min9max81	1500	0	500	0	0.25	0.6
phlag_0010-c_min9max81	985	15	192	808	0.5	0.6
phlag_0010-c_min9max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0010-c_min9max81	1750	0	250	0	0.125	0.804
phlag_0010-c_min9max81	1896	3	0	101	0.0505	0.9900990099009901
phlag_0010-c_min9max81	1375	0	616	9	0.3125	0.8016
phlag_0010-c_min9max81	1740	10	0	250	0.125	0.804
phlag_0010-c_min9max81	996	4	145	855	0.5	0.6
phlag_0010-c_min9max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1689	8	1	302	0.1515	0.9900990099009901
phlag_0010-c_min9max81	1754	80	24	142	0.083	0.6024096385542168
phlag_0010-c_min9max81	1344	31	3	622	0.3125	0.8016
phlag_0010-c_min9max81	1750	0	250	0	0.125	0.804
phlag_0010-c_min9max81	1593	3	0	404	0.202	0.9900990099009901
phlag_0010-c_min9max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0010-c_min9max81	1500	0	8	492	0.25	0.6
phlag_0010-c_min9max81	1749	1	0	250	0.125	0.804
phlag_0010-c_min9max81	1456	39	0	505	0.2525	0.9900990099009901
phlag_0010-c_min9max81	1898	1	0	101	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1795	3	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1667	0	277	56	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1697	0	3	300	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	916	584	323	177	0.25	0.6
phlag_0050-c_min25max81	1394	0	606	0	0.303	0.9900990099009901
phlag_0050-c_min25max81	1480	15	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1596	0	404	0	0.202	0.9900990099009901
phlag_0050-c_min25max81	1821	13	91	75	0.083	0.6024096385542168
phlag_0050-c_min25max81	1155	96	749	0	0.3745	0.801068090787717
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1308	359	55	278	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1696	1	0	303	0.1515	0.9900990099009901
phlag_0050-c_min25max81	579	421	944	56	0.5	0.6
phlag_0050-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1527	99	374	0	0.187	0.8021390374331551
phlag_0050-c_min25max81	1285	614	7	94	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1495	0	1	504	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1495	0	44	461	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1608	18	0	374	0.187	0.8021390374331551
phlag_0050-c_min25max81	1875	0	125	0	0.0625	0.808
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1813	62	16	109	0.0625	0.808
phlag_0050-c_min25max81	975	25	0	1000	0.5	0.6
phlag_0050-c_min25max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1875	0	125	0	0.0625	0.808
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	1696	1	0	303	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1652	146	201	1	0.101	0.9900990099009901
phlag_0050-c_min25max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0050-c_min25max81	1394	0	606	0	0.303	0.9900990099009901
phlag_0050-c_min25max81	1793	5	0	202	0.101	0.9900990099009901
phlag_0050-c_min25max81	1136	31	819	14	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1000	0	983	17	0.5	0.6
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1371	4	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	1491	4	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1394	0	1	605	0.303	0.9900990099009901
phlag_0050-c_min25max81	1000	0	988	12	0.5	0.6
phlag_0050-c_min25max81	1394	0	204	402	0.303	0.9900990099009901
phlag_0050-c_min25max81	1248	586	116	50	0.083	0.6024096385542168
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1667	0	13	320	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1144	606	36	214	0.125	0.804
phlag_0050-c_min25max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1875	0	122	3	0.0625	0.808
phlag_0050-c_min25max81	971	726	65	238	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1750	0	6	244	0.125	0.804
phlag_0050-c_min25max81	1476	24	500	0	0.25	0.6
phlag_0050-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1875	0	125	0	0.0625	0.808
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1323	11	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1667	0	110	223	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1316	18	650	16	0.333	0.6006006006006006
phlag_0050-c_min25max81	961	39	1000	0	0.5	0.6
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1896	3	1	100	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1491	4	0	505	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1596	0	1	403	0.202	0.9900990099009901
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1654	13	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1500	0	25	475	0.25	0.802
phlag_0050-c_min25max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	706	461	552	281	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1466	29	496	9	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1899	0	6	95	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1491	9	500	0	0.25	0.802
phlag_0050-c_min25max81	1094	704	104	98	0.101	0.9900990099009901
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	245	1250	503	2	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1251	0	582	167	0.3745	0.801068090787717
phlag_0050-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0050-c_min25max81	1697	0	98	205	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1251	0	564	185	0.3745	0.801068090787717
phlag_0050-c_min25max81	1003	694	65	238	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1251	0	747	2	0.3745	0.801068090787717
phlag_0050-c_min25max81	1251	0	746	3	0.3745	0.801068090787717
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1765	33	0	202	0.101	0.9900990099009901
phlag_0050-c_min25max81	1596	0	404	0	0.202	0.9900990099009901
phlag_0050-c_min25max81	1334	0	433	233	0.333	0.6006006006006006
phlag_0050-c_min25max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0050-c_min25max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1032	135	350	483	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.802
phlag_0050-c_min25max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1260	336	1	403	0.202	0.9900990099009901
phlag_0050-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0050-c_min25max81	1798	0	1	201	0.101	0.9900990099009901
phlag_0050-c_min25max81	1596	0	378	26	0.202	0.9900990099009901
phlag_0050-c_min25max81	1204	190	508	98	0.303	0.9900990099009901
phlag_0050-c_min25max81	1875	0	125	0	0.0625	0.808
phlag_0050-c_min25max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1867	8	125	0	0.0625	0.808
phlag_0050-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0050-c_min25max81	1370	428	1	201	0.101	0.9900990099009901
phlag_0050-c_min25max81	1791	7	0	202	0.101	0.9900990099009901
phlag_0050-c_min25max81	1723	27	5	245	0.125	0.804
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1588	38	344	30	0.187	0.8021390374331551
phlag_0050-c_min25max81	1045	455	396	104	0.25	0.6
phlag_0050-c_min25max81	1328	422	35	215	0.125	0.804
phlag_0050-c_min25max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1893	6	1	100	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1495	0	503	2	0.2525	0.9900990099009901
phlag_0050-c_min25max81	746	850	404	0	0.202	0.9900990099009901
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	742	425	341	492	0.4165	0.6002400960384153
phlag_0050-c_min25max81	999	1	285	715	0.5	0.6
phlag_0050-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1238	13	528	221	0.3745	0.801068090787717
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1394	0	4	602	0.303	0.9900990099009901
phlag_0050-c_min25max81	1394	0	1	605	0.303	0.9900990099009901
phlag_0050-c_min25max81	1491	9	123	377	0.25	0.6
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1587	9	397	7	0.202	0.9900990099009901
phlag_0050-c_min25max81	1391	3	588	18	0.303	0.9900990099009901
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.802
phlag_0050-c_min25max81	1558	240	1	201	0.101	0.9900990099009901
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.802
phlag_0050-c_min25max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1361	514	5	120	0.0625	0.808
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1002	373	551	74	0.3125	0.8016
phlag_0050-c_min25max81	1500	0	319	181	0.25	0.802
phlag_0050-c_min25max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1873	2	1	124	0.0625	0.808
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1667	232	0	101	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1875	0	118	7	0.0625	0.808
phlag_0050-c_min25max81	1618	8	19	355	0.187	0.8021390374331551
phlag_0050-c_min25max81	786	709	500	5	0.2525	0.9900990099009901
phlag_0050-c_min25max81	1375	0	3	622	0.3125	0.8016
phlag_0050-c_min25max81	1500	0	94	406	0.25	0.802
phlag_0050-c_min25max81	1049	451	322	178	0.25	0.802
phlag_0050-c_min25max81	1626	0	374	0	0.187	0.8021390374331551
phlag_0050-c_min25max81	1666	1	0	333	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1375	0	623	2	0.3125	0.8016
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0050-c_min25max81	1374	126	61	439	0.25	0.6
phlag_0050-c_min25max81	1261	73	167	499	0.333	0.6006006006006006
phlag_0050-c_min25max81	1490	10	3	497	0.25	0.802
phlag_0050-c_min25max81	1499	1	486	14	0.25	0.802
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1797	1	201	1	0.101	0.9900990099009901
phlag_0050-c_min25max81	1394	0	606	0	0.303	0.9900990099009901
phlag_0050-c_min25max81	1375	0	619	6	0.3125	0.8016
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	944	682	100	274	0.187	0.8021390374331551
phlag_0050-c_min25max81	1483	17	32	468	0.25	0.802
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0050-c_min25max81	1163	4	347	486	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0050-c_min25max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0050-c_min25max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1818	16	139	27	0.083	0.6024096385542168
phlag_0050-c_min25max81	1333	167	138	362	0.25	0.6
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	947	428	576	49	0.3125	0.8016
phlag_0050-c_min25max81	1593	3	0	404	0.202	0.9900990099009901
phlag_0050-c_min25max81	1388	6	2	604	0.303	0.9900990099009901
phlag_0050-c_min25max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0050-c_min25max81	621	379	553	447	0.5	0.6
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1234	564	195	7	0.101	0.9900990099009901
phlag_0050-c_min25max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	1162	5	778	55	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1667	0	328	5	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.802
phlag_0050-c_min25max81	1113	387	337	163	0.25	0.802
phlag_0050-c_min25max81	1750	0	250	0	0.125	0.804
phlag_0050-c_min25max81	1385	9	606	0	0.303	0.9900990099009901
phlag_0050-c_min25max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1875	0	125	0	0.0625	0.808
phlag_0050-c_min25max81	1251	0	749	0	0.3745	0.801068090787717
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0050-c_min25max81	1858	17	10	115	0.0625	0.808
phlag_0050-c_min25max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0050-c_min25max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0050-c_min25max81	1000	0	1000	0	0.5	0.6
phlag_0050-c_min25max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0050-c_min25max81	1486	14	496	4	0.25	0.6
phlag_0050-c_min25max81	1661	6	38	295	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1745	5	246	4	0.125	0.804
phlag_0050-c_min25max81	1874	1	0	125	0.0625	0.808
phlag_0050-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0050-c_min25max81	1649	18	57	276	0.1665	0.6006006006006006
phlag_0050-c_min25max81	1223	373	4	400	0.202	0.9900990099009901
phlag_0050-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0050-c_min25max81	1181	569	38	212	0.125	0.804
